input file is 500Sine.wav.
ファイルの長さは 8000 サンプル
サンプリング周波数は 8000 Hz
チャネル数は 1
1サンプルのビット数は 16 ビット
0.139168,-0.145237
0.007503,-0.176438
0.083046,0.251412
0.236974,0.065925
0.010065,0.083875
0.167661,0.078793
0.175063,0.145286
-0.149958,-0.206001
-0.346946,-0.050840
-0.161924,-0.096622
0.024674,-0.134466
-0.008846,-0.073864
0.016281,-0.031755
-0.183677,0.034818
0.075658,-0.082692
-0.019426,-0.073460
-0.013242,0.007321
-0.021149,0.081639
-0.004209,0.066434
0.245309,0.025682
0.015771,0.036069
0.019359,0.135603
-0.101915,0.056830
-0.012489,0.163121
0.036027,0.027945
-0.063999,0.078832
-0.007322,-0.051787
0.045880,0.029272
0.091862,0.032042
0.063574,-0.018797
0.008920,-0.005327
-0.041550,-0.016890
-0.021724,-0.042604
-0.034623,0.010376
-0.000440,-0.012900
-0.029934,0.005798
-0.015351,0.011932
-0.016044,0.001165
-0.003585,-0.003067
0.003526,-0.006027
-0.001435,-0.019048
-0.000762,0.005485
0.008731,0.008004
0.006772,0.000733
-0.003391,0.003037
0.007272,0.006117
-0.004922,-0.009262
0.007716,0.002494
0.024951,0.031161
-0.035156,-0.023438
0.002759,-0.004086
-0.010397,-0.019795
-0.013617,0.012689
-0.038953,0.005991
-0.018766,-0.000497
-0.008976,0.012133
-0.049574,0.023870
-0.032325,-0.003953
-0.030878,-0.003687
0.030569,-0.025026
-0.018586,-0.000239
0.034072,0.024424
-0.026471,0.004611
0.027726,-0.032764
-0.020353,0.003868
0.029099,-0.022703
-0.015957,0.026353
-0.038197,0.002179
-0.026815,0.004099
-0.011500,0.010282
0.029240,0.013243
0.006338,-0.015940
-0.004818,-0.017091
-0.002048,-0.010418
-0.009711,-0.007487
0.007750,-0.038967
-0.009265,-0.014092
-0.001052,0.000404
0.005264,0.007046
0.001529,-0.011933
-0.013034,-0.007787
-0.010101,-0.004299
-0.019403,-0.013577
-0.000209,0.004775
0.000503,0.007605
-0.005723,0.001707
-0.001694,0.001085
-0.005039,-0.001338
-0.005385,0.002845
-0.003722,0.000058
-0.004526,-0.000025
-0.002817,0.000779
-0.003188,0.002446
-0.002988,-0.001130
-0.000649,0.001194
-0.000265,0.005847
-0.001423,-0.002793
-0.001979,13107.196733
-0.002116,0.000920
0.005165,-0.003451
0.000710,-0.002079
-0.002455,0.000963
-0.003621,0.003396
-0.000525,-0.007806
-0.003726,0.001230
-0.001160,0.004806
0.000981,-0.002956
-0.005271,0.004308
-0.011715,-0.003906
-0.004462,0.001005
-0.001809,0.004850
-0.005749,-0.002058
-0.005071,-0.001816

0.000000,0.000000
0.007785,0.000538
0.007751,-0.000954
0.006856,-0.000633
0.005754,0.001513
0.007168,-0.005476
0.003640,-0.002230
-0.000332,0.000351
0.008102,-0.001506
0.004091,0.003593
-0.000281,0.005450
0.010233,0.000065
0.007727,0.001790
0.008660,0.004691
0.007725,0.003993
0.006658,-0.000437
0.006601,-13107.198027
0.005564,-0.001737
0.002852,0.000347
0.002038,0.002883
0.005768,-0.000183
0.002364,-0.000851
0.004460,0.002325
0.005180,0.000953
0.005383,0.001273
0.005772,0.001588
0.005824,0.001597
0.001694,0.000383
0.004485,-0.001931
0.007602,-0.001191
0.006925,0.001882
0.007376,-0.002145
0.009986,0.008253
0.002729,-0.003417
0.011445,0.004753
0.012717,-0.001176
-0.011740,0.015769
0.023790,0.004524
-0.004612,-0.015668
-0.002561,0.028513
0.002911,0.007993
0.014123,0.030085
-0.000227,0.019883
0.007005,0.019406
0.007829,0.008813
0.014007,-0.000226
0.009530,-0.008746
0.024554,-0.025956
-0.002657,0.021775
-0.002147,-0.025197
-0.006654,-0.035477
-0.005518,0.004663
-0.014262,-0.053592
0.016342,-0.003113
0.016872,0.029923
0.013433,0.002190
0.018650,0.047851
-0.006702,0.034784
0.010546,0.016976
0.005467,-0.005789
-0.016624,0.011665
-0.032962,0.019569
0.007199,0.007506
0.029725,-0.011185
0.046875,0.000000
0.019609,-0.000627
0.008506,-0.006243
-0.012613,0.025230
-0.002108,0.020840
0.010271,0.016038
0.004442,0.014063
0.016895,-0.006178
0.006013,0.011006
0.002606,0.007502
0.005358,0.022873
0.029036,0.013684
0.023794,0.036936
-0.003148,0.007204
0.019811,-0.025974
-0.017036,-0.001557
-0.004533,0.034461
-0.018368,0.028030
0.025932,-0.035441
-0.031954,-0.020534
-0.041798,0.061854
-0.042710,-0.005901
0.037067,0.017862
-0.028506,0.016602
-0.019941,0.058455
-0.081540,0.017322
-0.062572,0.048616
-0.064348,0.057144
-0.029199,-0.022707
0.090544,0.021586
-0.068920,0.043933
0.041535,-0.120839
-0.111548,0.234815
-0.091850,0.045258
0.192220,0.020685
0.187269,-0.003999
-0.103200,-0.058472
0.066344,0.235435
0.090491,-0.115754
-0.116838,0.224630
0.087092,0.039902
-0.035398,0.037048
-0.143706,0.206770
-0.035661,-0.191373
-0.178207,0.195604
-0.084167,-0.266557
0.069919,0.048048
-0.119454,-0.117689
0.328714,-0.091591
-0.175184,0.102310
-0.192877,0.217056
-0.319470,-0.002908
-0.046336,0.116996
-0.244413,0.116388
0.108539,-0.067529
0.193272,0.242176
-0.045710,0.106066
-0.010762,-0.259238
-0.226729,-0.183283
-0.064460,-0.069151
0.138118,-0.375445
0.322181,-0.049061
-0.075475,-0.005027
-0.334393,0.053576
0.578125,0.000000
-0.334393,-0.053576
-0.075475,0.005027
0.322181,0.049061
0.138118,0.375445
-0.064460,0.069151
-0.226729,0.183283
-0.010762,0.259238
-0.045710,-0.106066
0.193272,-0.242176
0.108539,0.067529
-0.244413,-0.116388
-0.046336,-0.116996
-0.319470,0.002908
-0.192877,-0.217056
-0.175184,-0.102310
0.328714,0.091591
-0.119454,0.117689
0.069919,-0.048048
-0.084167,0.266557
-0.178207,-0.195604
-0.035661,0.191373
-0.143706,-0.206770
-0.035398,-0.037048
0.087092,-0.039902
-0.116838,-0.224630
0.090491,0.115754
0.066344,-0.235435
-0.103200,0.058472
0.187269,0.003999
0.192220,-0.020685
-0.091850,-0.045258
-0.111548,-0.234815
0.041535,0.120839
-0.068920,-0.043933
0.090544,-0.021586
-0.029199,0.022707
-0.064348,-0.057144
-0.062572,-0.048616
-0.081540,-0.017322
-0.019941,-0.058455
-0.028506,-0.016602
0.037067,-0.017862
-0.042710,0.005901
-0.041798,-0.061854
-0.031954,0.020534
0.025932,0.035441
-0.018368,-0.028030
-0.004533,-0.034461
-0.017036,0.001557
0.019811,0.025974
-0.003148,-0.007204
0.023794,-0.036936
0.029036,-0.013684
0.005358,-0.022873
0.002606,-0.007502
0.006013,-0.011006
0.016895,0.006178
0.004442,-0.014063
0.010271,-0.016038
-0.002108,-0.020840
-0.012613,-0.025230
0.008506,0.006243
0.019609,0.000627
0.046875,0.000000
0.029725,0.011185
0.007199,-0.007506
-0.032962,-0.019569
-0.016624,-0.011665
0.005467,0.005789
0.010546,-0.016976
-0.006702,-0.034784
0.018650,-0.047851
0.013433,-0.002190
0.016872,-0.029923
0.016342,0.003113
-0.014262,0.053592
-0.005518,-0.004663
-0.006654,0.035477
-0.002147,0.025197
-0.002657,-0.021775
0.024554,0.025956
0.009530,0.008746
0.014007,0.000226
0.007829,-0.008813
0.007005,-0.019406
-0.000227,-0.019883
0.014123,-0.030085
0.002911,-0.007993
-0.002561,-0.028513
-0.004612,0.015668
0.023790,-0.004524
-0.011740,-0.015769
0.012717,0.001176
0.011445,-0.004753
0.002729,0.003417
0.009986,-0.008253
0.007376,0.002145
0.006925,-0.001882
0.007602,0.001191
0.004485,0.001931
0.001694,-0.000383
0.005824,-0.001597
0.005772,-0.001588
0.005383,-0.001273
0.005180,-0.000953
0.004460,-0.002325
0.002364,0.000851
0.005768,0.000183
0.002038,-0.002883
0.002852,-0.000347
0.005564,0.001737
0.006601,13107.198027
0.006658,0.000437
0.007725,-0.003993
0.008660,-0.004691
0.007727,-0.001790
0.010233,-0.000065
-0.000281,-0.005450
0.004091,-0.003593
0.008102,0.001506
-0.000332,-0.000351
0.003640,0.002230
0.007168,0.005476
0.005754,-0.001513
0.006856,0.000633
0.007751,0.000954
0.007785,-0.000538

